Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
16050	-425.5282	-583.2934	157.7651	0.735132	0.0969601	0.0922782	0.0756297	1.384234	2.185974	0.5818644	0.226993
16056	-431.0112	-586.0717	155.0605	0.550541	0.19231	0.107147	0.150003	5.821006	2.23576	0.8193777	0.226993
16062	-433.7901	-589.8988	156.1087	0.354081	0.0199762	0.495214	0.130729	1.575717	2.629986	0.3139535	1.290754
16068	-444.8309	-600.3666	155.5357	0.313817	0.0472962	0.505455	0.133432	1.318781	2.795094	0.4573135	2.182615
16074	-436.4176	-594.438	158.0204	0.408996	0.271269	0.219529	0.100206	0.75412	2.318127	0.4573135	0.5689962
16080	-435.2613	-591.2545	155.9931	0.382288	0.0808529	0.522237	0.0146219	2.494403	2.610159	0.3472599	0.7680382
16086	-430.3319	-586.6265	156.2946	0.356283	0.322658	0.313783	0.00727641	2.133325	2.5384	0.3472599	0.7883833
16092	-424.9357	-581.4642	156.5285	0.366133	0.233807	0.272128	0.127931	1.815603	2.572016	0.3840996	0.7883833
16098	-438.0672	-596.0298	157.9626	0.570772	0.128879	0.235493	0.0648558	0.6130727	2.290051	0.4411022	0.7883833
16104	-447.5797	-603.6099	156.0302	0.397898	0.175169	0.381721	0.0452124	3.702031	1.833774	0.9252097	0.6267722
16110	-433.0961	-591.0508	157.9547	0.474648	0.208957	0.104715	0.211681	0.7081789	1.707061	1.49196	0.4023746
16116	-436.3196	-590.941	154.6215	0.371755	0.383829	0.192348	0.0520677	5.603881	1.504657	1.804005	0.4023746
16122	-432.0897	-589.9242	157.8345	0.441782	0.277985	0.221707	0.058526	1.314229	2.070227	0.793637	0.2565522
16128	-446.2284	-602.1427	155.9143	0.586345	0.229949	0.161093	0.0226128	4.000721	1.951564	1.059086	0.3064092
16134	-437.3707	-595.359	157.9883	0.568511	0.219439	0.183023	0.0290264	1.042952	2.031807	0.9062735	0.3644438
16140	-423.959	-582.0608	158.1018	0.468881	0.304129	0.216516	0.0104735	0.7804353	2.329833	0.7189074	0.3644438
16146	-425.1889	-583.9629	158.7741	0.382225	0.367581	0.219673	0.0305212	0.2372222	2.014882	0.8444824	0.3848544
16152	-437.713	-591.4564	153.7434	0.502358	0.0890543	0.36773	0.0408581	10.24282	1.881585	1.047728	0.3807265
16158	-439.3583	-595.4234	156.0651	0.323676	0.0680294	0.57859	0.0297045	3.551994	2.119779	0.7771309	0.511817
16164	-428.8966	-585.1429	156.2463	0.761539	0.0462178	0.188737	0.00350624	3.22127	2.349816	0.6291941	0.3511082
16170	-429.7019	-583.6454	153.9435	0.704673	0.182556	0.110346	0.00242428	10.25705	1.952527	0.7622977	0.3511082
16176	-430.3989	-585.3665	154.9675	0.497985	0.169973	0.326513	0.00552953	6.073236	2.225906	0.7781568	0.3511082
16182	-430.8356	-584.9757	154.1401	0.421122	0.143738	0.382906	0.0522334	6.073236	2.028168	0.9424563	1.246936
16188	-428.2364	-585.2868	157.0504	0.375662	0.412229	0.161196	0.0509134	1.376581	1.929321	0.6447315	1.279848
16194	-445.5349	-600.1189	154.584	0.36573	0.530105	0.0386931	0.0654721	5.228933	2.16004	0.727368	1.175212
16200	-432.3296	-587.0551	154.7255	0.302958	0.388843	0.206987	0.101211	5.228933	2.075465	0.606221	1.178548
16206	-433.4683	-590.4833	157.015	0.230388	0.47706	0.207607	0.0849444	1.608452	2.06601	0.8249061	0.8557959
16212	-444.7392	-600.4886	155.7494	0.29493	0.257535	0.42845	0.0190854	2.375796	1.687385	1.167646	1.635797
16218	-436.1278	-587.6602	151.5324	0.609224	0.142735	0.237463	0.0105778	18.96649	1.819796	1.449705	0.3825716
16224	-427.6151	-585.486	157.8709	0.589385	0.170652	0.22973	0.0102334	1.229729	1.882053	0.8999948	0.4714554
16230	-420.9497	-578.8901	157.9405	0.514853	0.329207	0.118139	0.037801	1.229729	1.706593	1.144101	0.262755
16236	-430.4058	-587.5521	157.1464	0.168414	0.507511	0.318888	0.00518618	1.417361	1.71896	1.625153	0.262755
16242	-427.3691	-585.6503	158.2812	0.295772	0.39104	0.302	0.0111883	0.5833836	1.54655	1.298777	0.6186276
16248	-432.1573	-588.9445	156.7872	0.241413	0.0800511	0.654296	0.0242399	0.9133638	2.069306	0.9494421	1.677031
16254	-446.1022	-601.466	155.3638	0.614319	0.247061	0.113778	0.024842	2.612436	1.488477	1.489938	1.667133
16260	-434.4084	-589.5212	155.1128	0.466275	0.223257	0.276199	0.0342695	2.10612	1.68816	1.778333	1.667133
16266	-438.2396	-594.6889	156.4492	0.398486	0.336183	0.236044	0.0292872	3.380657	1.482565	1.232088	0.4033413
16272	-430.3852	-587.1246	156.7394	0.484453	0.299468	0.139989	0.0760905	1.947935	1.678042	1.528717	0.4738344
16278	-440.1099	-597.6992	157.5892	0.340315	0.0720329	0.466307	0.121345	1.235722	1.829208	1.095474	0.6035524
16284	-436.8094	-593.9513	157.1419	0.637449	0.0382677	0.259818	0.0644649	2.03765	1.74974	1.140859	0.4102959
16290	-438.4384	-596.0545	157.6161	0.620032	0.0372221	0.321316	0.02143	1.555177	1.57438	1.214039	0.4102959
16296	-434.438	-590.7976	156.3596	0.330369	0.217737	0.425589	0.0263043	2.202851	1.804765	1.617811	0.4129162
16302	-448.8569	-606.5962	157.7394	0.452993	0.298555	0.212385	0.0360677	1.249382	1.852582	1.136385	0.3594054
16308	-437.82	-595.6797	157.8597	0.113382	0.693309	0.160553	0.0327566	1.338436	1.915315	0.8935277	0.3299403
16314	-438.8346	-594.6988	155.8641	0.0951151	0.581613	0.295792	0.0274794	4.166904	1.811757	1.1196	0.3732366
16320	-440.9235	-596.2606	155.337	0.320701	0.339356	0.289914	0.0500291	4.130498	1.838787	0.7925947	1.198393
16326	-433.223	-588.4064	155.1835	0.368082	0.0476475	0.535694	0.0485767	3.047725	1.827033	1.764516	0.8025694
16332	-440.122	-597.3115	157.1895	0.312292	0.223899	0.439215	0.0245936	1.70814	1.634062	1.305969	0.5442818
16338	-439.1155	-594.7172	155.6018	0.29653	0.0915826	0.582093	0.0297946	1.917901	2.201543	1.011357	1.801243
16344	-441.4522	-598.4758	157.0236	0.642737	0.130973	0.125922	0.100368	0.9935303	2.186893	0.609152	1.443037
16350	-442.7922	-600.6657	157.8735	0.267077	0.278636	0.24076	0.213527	0.7655426	2.218248	0.6703814	0.7500944
16356	-419.5475	-577.7695	158.2221	0.219431	0.682673	0.0258987	0.0719966	0.8101565	2.024095	0.6929501	0.5475784
16362	-429.5406	-585.3053	155.7647	0.408409	0.404907	0.0304488	0.156235	2.02327	1.935468	1.015037	1.826137
16368	-428.0654	-584.9658	156.9003	0.488297	0.325279	0.0334052	0.153019	1.277141	1.656791	1.265936	1.220902
16374	-433.3838	-584.165	150.7812	0.470623	0.181232	0.240045	0.1081	19.50027	1.779387	1.784436	0.6308945
16380	-424.5708	-580.0929	155.5221	0.598498	0.0101391	0.257546	0.133817	3.657897	1.624112	1.371759	0.8564068
16386	-437.5226	-593.7517	156.2291	0.600934	0.0836085	0.258594	0.0568643	2.703739	2.114706	0.5730922	0.9343674
16392	-434.9495	-592.9139	157.9644	0.263053	0.375644	0.194809	0.166494	1.006784	1.882612	1.129859	0.3388634
16398	-420.5768	-578.6799	158.1032	0.293451	0.294164	0.272551	0.139834	0.9445975	2.178456	0.7281459	0.3258054
16404	-423.604	-580.7549	157.1509	0.327058	0.238945	0.377027	0.0569705	1.753569	2.456786	0.6138632	0.3258054
16410	-427.8736	-583.6197	155.7461	0.494673	0.149072	0.231511	0.124745	3.292089	1.953725	1.506776	0.3068899
16416	-427.1421	-582.9001	155.7579	0.427968	0.148632	0.315475	0.107924	3.292089	1.964159	0.9955343	0.9110932
16422	-430.7806	-584.7816	154.001	0.238488	0.190375	0.349621	0.221516	4.868118	1.7764	1.398202	1.665938
16428	-432.8532	-585.7683	152.9152	0.270149	0.0828925	0.396035	0.250924	10.04346	1.559291	1.66698	0.8060273
16434	-420.6236	-576.2641	155.6405	0.220711	0.367692	0.225173	0.186424	1.476321	1.64525	1.258681	2.645805
16440	-429.8267	-584.1852	154.3586	0.501529	0.254933	0.163967	0.0795698	4.1744	1.786483	1.389626	1.623359
16446	-428.6547	-582.2929	153.6382	0.461396	0.0432277	0.404863	0.0905139	4.949854	1.829584	1.127018	2.477214
16452	-436.1058	-592.0874	155.9816	0.658378	0.0584678	0.162579	0.120575	1.283523	1.886742	0.9876933	2.477214
16458	-422.6763	-579.6987	157.0224	0.322067	0.297201	0.221919	0.158814	1.426342	1.580733	1.470296	0.7805462
16464	-440.359	-593.9219	153.5629	0.527304	0.182124	0.182591	0.107981	8.60127	1.566255	1.504399	0.7805462
16470	-439.0041	-595.6436	156.6394	0.31707	0.140098	0.366236	0.176595	1.043107	1.305991	2.448657	0.3410324
16476	-444.9891	-600.4283	155.4392	0.290045	0.197673	0.423551	0.088731	3.668264	1.667829	1.7716	0.3410324
16482	-436.6465	-593.9638	157.3173	0.576853	0.0523091	0.248022	0.122816	0.7950385	1.545801	2.034774	0.3009372
16488	-432.8833	-591.288	158.4046	0.395327	0.195397	0.325109	0.0841678	0.3301053	1.830949	1.382904	0.2962968
16494	-428.9722	-585.6614	156.6892	0.567778	0.168741	0.142598	0.120884	2.180445	1.883389	1.382904	0.2962968
16500	-434.034	-589.8678	155.8338	0.28846	0.147793	0.274938	0.288808	2.180445	1.616388	1.553102	1.224848
16506	-435.6026	-590.1309	154.5283	0.296531	0.198287	0.242631	0.262551	4.434591	1.958188	0.999859	1.604791
16512	-441.5255	-598.7125	157.1869	0.181244	0.599583	0.176744	0.0424288	1.371387	1.972019	1.405259	0.3541529
16518	-436.8132	-594.2073	157.394	0.0203931	0.477356	0.425126	0.0771245	1.864239	1.756871	1.067244	0.3505181
16524	-438.7317	-595.3619	156.6302	0.0290953	0.647263	0.210125	0.113516	1.786723	1.623297	1.810761	0.3505181
16530	-440.0989	-597.7904	157.6915	0.0290355	0.654804	0.212573	0.103588	1.202312	1.731602	1.343267	0.2088444
16536	-436.2549	-594.0631	157.8082	0.447086	0.199276	0.312436	0.0412019	1.23439	1.745593	1.187245	0.3511307
16542	-433.39	-588.7643	155.3743	0.677434	0.114841	0.205706	0.00201855	4.969099	2.059451	1.020814	0.3423714
16548	-427.6619	-583.711	156.0491	0.677466	0.114847	0.205716	0.00197149	4.013471	2.059451	0.7674082	0.3291887
16554	-434.7017	-590.1839	155.4822	0.395441	0.0997933	0.502492	0.00227421	3.34075	1.767669	1.257909	1.064556
16560	-444.5834	-601.3169	156.7336	0.392012	0.322954	0.28452	0.00051462	1.786696	1.788051	1.59288	0.401711
16566	-438.494	-594.9553	156.4613	0.43044	0.0845192	0.484515	0.000524895	2.24591	1.62699	1.657453	0.401711
16572	-437.2805	-592.747	155.4665	0.501775	0.155356	0.342257	0.000611882	1.883543	1.597325	2.527078	0.3704607
16578	-434.7564	-589.8243	155.0679	0.478781	0.29863	0.222005	0.000583843	2.048706	1.388836	2.823501	0.3704607
16584	-435.4339	-590.2952	154.8613	0.333878	0.397961	0.267525	0.000636287	1.650298	1.465956	2.993344	0.5426402
16590	-432.7352	-587.2219	154.4867	0.55515	0.259313	0.17432	0.0112162	2.49663	1.770079	2.60744	0.6174521
16596	-438.1896	-595.1261	156.9365	0.458238	0.26846	0.25678	0.0165219	0.5530907	1.962821	2.161909	0.3457131
16602	-437.787	-589.5097	151.7227	0.436555	0.255757	0.24463	0.0630584	14.81003	1.638651	1.912274	0.487797
16608	-434.0606	-588.5126	154.452	0.333589	0.23538	0.372997	0.0580342	6.154563	1.756775	1.280643	0.8023453
16614	-432.4481	-590.4456	157.9975	0.1956	0.551666	0.218706	0.0340283	1.02011	1.675905	1.280643	0.3108163
16620	-424.446	-581.5924	157.1464	0.441143	0.393137	0.143628	0.0220923	1.258781	2.126086	1.156666	0.6570486
16626	-422.0081	-577.8216	155.8135	0.464073	0.24718	0.266355	0.0223924	3.889907	1.570939	1.443457	0.4168896
16632	-445.8612	-597.622	151.7609	0.565276	0.0127773	0.19437	0.227576	17.35999	2.044428	1.241996	0.4742817
16638	-440.439	-596.8359	156.3969	0.614014	0.00864535	0.32128	0.0560607	2.546165	2.154333	0.8909416	0.6476494
16644	-438.6243	-593.3928	154.7685	0.446045	0.0550951	0.427229	0.0716303	3.602028	2.370329	0.6583744	1.640174
16650	-438.592	-594.6772	156.0853	0.545758	0.0378761	0.378622	0.0377446	1.883476	2.059345	0.805228	1.640174
16656	-438.4287	-593.1588	154.7301	0.38204	0.185356	0.413967	0.0186367	1.235005	1.801582	1.201967	4.567119
16662	-435.9167	-591.9264	156.0097	0.548516	0.0473759	0.377351	0.0267576	1.679068	2.042797	1.488655	1.087087
16668	-432.6029	-588.7709	156.1679	0.331368	0.491047	0.165257	0.0123276	1.198768	1.968817	1.733973	1.087087
16674	-426.6823	-583.9207	157.2384	0.34578	0.41694	0.193229	0.0440522	1.490929	2.383868	0.5512846	0.5735434
16680	-434.4404	-592.0084	157.568	0.431475	0.272438	0.241117	0.0549698	1.200937	1.96545	1.04768	0.5735434
16686	-445.7269	-600.6649	154.9379	0.214065	0.128895	0.625626	0.0314138	5.331737	2.062024	1.253651	0.369978
16692	-430.9144	-587.7804	156.8661	0.274318	0.455197	0.205148	0.0653361	1.083541	2.430259	0.5219088	1.270906
16698	-432.4874	-590.7309	158.2436	0.278598	0.57503	0.116031	0.0303407	0.5713116	2.430259	0.465199	0.4257697
16704	-440.5979	-597.0005	156.4026	0.305424	0.245367	0.356095	0.0931146	1.394459	2.22694	0.7379031	1.601952
16710	-436.1584	-588.7346	152.5762	0.314589	0.405909	0.198329	0.0811728	13.74394	2.233435	0.6734273	0.6846157
16716	-430.1352	-588.3991	158.2639	0.444986	0.102708	0.438056	0.01425	0.7634429	2.045867	0.9085095	0.3569816
16722	-428.0662	-583.4343	155.3681	0.506904	0.135637	0.346197	0.0112618	4.139191	1.950931	0.9347226	0.9267551
16728	-428.1329	-580.6315	152.4985	0.19234	0.325065	0.468186	0.0144096	12.98716	1.576028	1.769035	0.3446133
16734	-434.2462	-584.6284	150.3822	0.160573	0.540842	0.246279	0.0523061	21.60208	1.892163	1.611467	0.8239989
16740	-442.0979	-591.7473	149.6493	0.503106	0.157099	0.28027	0.0595253	22.7378	1.496365	2.425206	0.5808695
16746	-426.8332	-582.9185	156.0853	0.419046	0.196281	0.350172	0.0345012	3.036318	1.641495	1.424895	0.571125
16752	-434.4251	-586.6182	152.1931	0.682199	0.0717275	0.212251	0.0338219	10.29883	1.855638	1.313312	1.694945
16758	-433.6962	-588.9778	155.2816	0.556858	0.0585489	0.173254	0.211339	2.826117	2.039058	0.9533215	1.694945
16764	-432.0857	-587.1755	155.0898	0.497153	0.0396265	0.399477	0.0637432	4.671487	2.029435	0.7302128	1.037299
16770	-433.9585	-588.2199	154.2614	0.200242	0.687871	0.0762563	0.0356305	4.657818	2.498076	0.4551844	1.518074
16776	-433.2964	-583.0416	149.7452	0.674822	0.177509	0.127442	0.0202272	21.92159	2.682765	0.3068807	1.623478
16782	-443.5447	-598.3314	154.7867	0.436758	0.0765818	0.293147	0.193513	5.585003	2.329928	0.5794472	0.7292411
16788	-439.3821	-596.7246	157.3425	0.274087	0.277474	0.181897	0.266543	0.9729348	2.835471	0.3769931	0.4717779
16794	-438.1744	-594.6597	156.4853	0.381792	0.0441897	0.290221	0.283798	0.7157844	2.756128	0.3821467	1.733449
16800	-435.9618	-590.1416	154.1798	0.689055	0.0452134	0.0608055	0.204926	2.797848	2.686674	0.2471272	2.413945
16806	-432.9005	-586.5526	153.6521	0.650295	0.0426701	0.0573852	0.249649	3.83678	2.680987	0.291383	2.446961
16812	-443.9837	-596.0655	152.0818	0.592338	0.0149525	0.196717	0.195992	5.226104	2.483471	0.3712212	4.645471
16818	-442.2252	-594.904	152.6788	0.396553	0.101829	0.35663	0.144988	6.33212	2.549711	0.3599203	2.59599
16824	-453.8552	-604.7024	150.8472	0.82808	0.0148882	0.0669824	0.0900492	13.21096	2.441407	0.3318421	2.59599
16830	-444.7798	-598.2194	153.4396	0.354181	0.378349	0.242885	0.0245859	3.339876	2.528441	0.3747539	3.64946
16836	-440.124	-596.1932	156.0692	0.186573	0.516285	0.28821	0.00893189	3.339876	2.409001	0.3978744	0.4200228
16842	-443.8187	-600.095	156.2763	0.171819	0.526976	0.294179	0.00702637	2.724901	2.409001	0.3925702	0.5788142
16848	-444.3322	-601.0846	156.7525	0.466726	0.269875	0.257255	0.00614447	1.822094	2.546474	0.3587297	0.5788142
16854	-440.3449	-598.652	158.3071	0.5048	0.243224	0.204049	0.0479262	0.4238322	2.154642	0.9972149	0.4849448
16860	-431.0708	-588.2744	157.2036	0.396609	0.275538	0.135631	0.192223	1.827234	2.119259	0.8537754	0.4260875
16866	-428.5498	-584.5874	156.0377	0.248752	0.476691	0.218004	0.0565525	4.062792	2.140552	0.5486151	0.3416609
16872	-418.3891	-575.0237	156.6346	0.309374	0.460237	0.210479	0.0199106	2.252114	2.527983	0.7326418	0.3416609
16878	-421.2541	-578.1225	156.8684	0.387293	0.262048	0.283269	0.0673907	1.716398	1.756689	1.59116	0.3427098
16884	-425.374	-580.847	155.473	0.532966	0.128783	0.2865	0.0517505	2.895571	1.555682	2.099944	0.3833045
16890	-432.3841	-588.6095	156.2254	0.718887	0.128126	0.12498	0.0280073	2.895571	1.52863	1.234779	0.85101
16896	-429.5185	-583.0405	153.522	0.64768	0.115435	0.211652	0.0252332	7.972567	1.908809	1.717803	0.3790677
16902	-439.1897	-596.2852	157.0955	0.373348	0.191478	0.351079	0.0840948	2.382741	1.549878	1.185987	0.3439461
16908	-430.9383	-588.4477	157.5094	0.690186	0.127897	0.171313	0.0106049	1.221886	1.75229	1.418097	0.3780095
16914	-426.7218	-581.6522	154.9304	0.365784	0.404603	0.174767	0.0548459	3.920904	1.724759	1.950998	0.4165792
16920	-429.055	-586.3795	157.3245	0.245442	0.500053	0.181745	0.0727605	1.246749	1.688458	1.556796	0.4270641
16926	-430.067	-582.2611	152.1941	0.475558	0.124793	0.290015	0.109634	14.86573	1.693551	1.611378	0.3675593
16932	-431.1714	-589.4682	158.2968	0.610584	0.0932774	0.152805	0.143334	0.9364921	1.949517	0.821725	0.2354555
16938	-446.4038	-602.8977	156.4939	0.67575	0.103233	0.0623854	0.158632	3.515426	1.795487	0.8972776	0.2354555
16944	-440.4928	-596.9499	156.4571	0.62873	0.0960495	0.127627	0.147594	3.104215	1.875867	1.087766	0.2354555
16950	-437.8653	-595.2111	157.3458	0.737064	0.0594451	0.112145	0.0913462	1.486616	1.874329	1.308787	0.2354555
16956	-432.4035	-590.7418	158.3383	0.448401	0.224254	0.207095	0.120251	0.6692745	1.824115	1.187171	0.2354555
16962	-426.7649	-582.5794	155.8145	0.509273	0.152708	0.248211	0.0898078	3.362847	1.816077	1.501644	0.3656464
16968	-435.0804	-591.1535	156.0731	0.481326	0.306669	0.119088	0.0929168	3.714727	1.628559	1.297878	0.3656464
16974	-439.8038	-593.5588	153.755	0.463581	0.309748	0.221905	0.00476619	10.05459	1.866267	1.108332	0.3656464
16980	-442.3537	-598.4179	156.0642	0.0747214	0.587017	0.329229	0.00903262	2.864253	1.978325	1.125411	0.7146044
16986	-453.8023	-609.9537	156.1514	0.170353	0.502741	0.314855	0.0120507	2.864253	1.890231	1.125411	0.7154103
16992	-446.2224	-599.0058	152.7835	0.216553	0.353445	0.414943	0.0150591	2.916286	2.03031	1.178648	5.709101
16998	-441.2487	-597.7993	156.5505	0.346491	0.489819	0.0646089	0.0990811	1.502135	1.51304	1.712801	0.916547
17004	-445.1941	-601.4714	156.2773	0.443382	0.228955	0.12933	0.198334	2.971789	1.64313	1.45752	0.359163
17010	-444.052	-600.1687	156.1167	0.562834	0.230724	0.158992	0.0474508	3.804261	2.04584	0.8187997	0.3517503
17016	-443.9412	-597.52	153.5788	0.566497	0.0798871	0.238396	0.11522	10.14464	1.905754	1.231937	0.3219825
17022	-437.2757	-593.4633	156.1876	0.41417	0.392345	0.109246	0.084238	2.989822	2.160965	0.963883	0.5097684
17028	-439.8051	-596.327	156.5219	0.384101	0.363861	0.231569	0.0204683	2.444236	2.235614	0.8964576	0.5097684
17034	-430.7814	-588.2894	157.5079	0.550504	0.0411392	0.348711	0.0596458	1.273642	2.203584	0.8569424	0.5097684
17040	-440.0976	-597.4989	157.4013	0.231528	0.26996	0.425697	0.0728141	1.6813	1.996019	0.8707487	0.4568234
17046	-433.4526	-589.2925	155.8399	0.58213	0.13295	0.243304	0.0416163	2.704041	1.891899	1.045336	1.208277
17052	-428.8453	-585.6421	156.7967	0.358835	0.2703	0.206437	0.164428	2.704041	1.628726	1.216264	0.2923217
17058	-430.4803	-586.2825	155.8021	0.322502	0.395394	0.185535	0.096568	3.068589	1.604604	1.555352	0.6921802
17064	-427.4106	-584.2773	156.8667	0.557787	0.093152	0.294834	0.0542274	1.225841	1.674608	1.368242	1.15394
17070	-430.0857	-587.1288	157.0431	0.39125	0.125258	0.410575	0.0729174	1.29155	1.540845	1.512738	0.8610409
17076	-429.2472	-584.7549	155.5076	0.255689	0.479347	0.239571	0.0253929	3.786898	1.707716	1.536404	0.5199812
17082	-423.1471	-578.0884	154.9413	0.391214	0.0850675	0.479308	0.0444107	3.148121	1.712961	1.763978	1.096886
17088	-426.2631	-582.7005	156.4374	0.672504	0.146233	0.166786	0.0144766	2.306677	2.014326	1.33602	0.4261327
17094	-425.2005	-581.6221	156.4216	0.672504	0.146233	0.166786	0.0144766	2.803653	1.999803	0.9886409	0.5263852
17100	-439.813	-596.0748	156.2619	0.406576	0.0810229	0.502851	0.00955017	2.803653	2.134766	0.8112923	0.699839
17106	-430.5076	-586.5051	155.9974	0.324798	0.215102	0.374608	0.0854918	3.214394	1.630856	1.313611	0.699839
17112	-438.1815	-594.2929	156.1114	0.354069	0.197319	0.343638	0.104974	1.782025	1.439747	2.105153	0.6323079
17118	-429.3112	-585.8842	156.573	0.445032	0.187733	0.242772	0.124463	1.782025	1.557966	1.649719	0.7147257
17124	-440.3153	-596.0862	155.7709	0.441763	0.257861	0.240988	0.0593875	4.210766	1.581967	1.347039	0.4120032
17130	-437.0187	-593.3975	156.3789	0.551242	0.142318	0.232336	0.0741051	2.931889	1.783794	1.302852	0.3271125
17136	-431.9999	-588.239	156.2391	0.589764	0.131422	0.20543	0.0733836	3.238326	1.891741	1.175092	0.3332402
17142	-431.8158	-588.0571	156.2412	0.445372	0.110937	0.416327	0.0273638	0.9296265	2.121648	0.6619518	2.629203
17148	-435.1829	-588.7357	153.5528	0.411911	0.0458094	0.519826	0.022454	8.12718	2.199263	0.6411066	1.173356
17154	-442.8765	-592.5972	149.7207	0.454878	0.0990466	0.377869	0.068207	33.5244	2.136377	0.7782063	0.6986367
17160	-435.6373	-591.2941	155.6568	0.386489	0.055438	0.475584	0.0824887	2.896026	2.074684	1.382522	0.6986367
17166	-424.5588	-579.2027	154.6439	0.27013	0.0895024	0.562423	0.0779447	3.999325	1.903788	1.17605	1.556904
17172	-447.2144	-597.8669	150.6525	0.45923	0.0634237	0.265885	0.211462	0.6688509	1.665482	1.557435	22.93109
17178	-437.2694	-592.6119	155.3425	0.220109	0.396576	0.265207	0.118109	1.881666	2.130536	0.8537802	2.496239
17184	-435.5153	-591.4129	155.8976	0.308192	0.416958	0.187586	0.0872648	0.5747531	2.236963	0.8687024	3.394987
17190	-437.1352	-593.7524	156.6172	0.604215	0.0712705	0.3038	0.0207138	1.275732	1.609911	1.358422	1.460678
17196	-441.9922	-597.1827	155.1905	0.223971	0.435903	0.318416	0.0217103	2.410287	1.499487	2.031503	1.131593
